array('d', [53.121484375, 134.4375, -133.55058593750002, -44.439062500000006])
array('d', [54.428515625, 133.55058593750002, -133.970703125, -41.731640625000004])
array('d', [50.367382812500004, 132.663671875, -134.7642578125, -40.8447265625])
array('d', [49.48046875, 133.7373046875, -134.25078125000002, -41.7783203125])
array('d', [52.3279296875, 133.55058593750002, -133.410546875, -38.697460937500004])
array('d', [50.0873046875, 133.78398437500002, -133.970703125, -38.464062500000004])
array('d', [50.0873046875, 133.78398437500002, -133.970703125, -38.464062500000004])
array('d', [47.006445312500006, 133.8306640625, -133.13046875, -39.2576171875])
array('d', [47.006445312500006, 133.690625, -133.410546875, -39.3509765625])
array('d', [43.132031250000004, 133.690625, -134.0640625, -41.404882812500006])
array('d', [44.672460937500006, 132.663671875, -134.0640625, -40.89140625])
array('d', [47.8466796875, 134.8109375, -133.690625, -39.2109375])
array('d', [47.8466796875, 134.8109375, -133.690625, -39.2109375])
array('d', [43.412109375, 133.6439453125, -133.3638671875, -37.90390625])
array('d', [47.333203125000004, 133.78398437500002, -133.78398437500002, -40.237890625])
array('d', [47.333203125000004, 133.78398437500002, -133.78398437500002, -40.237890625])
array('d', [52.001171875000004, 133.7373046875, -134.1107421875, -39.304296875])
array('d', [52.141210937500006, 134.3908203125, -133.31718750000002, -39.02421875])
array('d', [51.3943359375, 133.78398437500002, -132.663671875, -39.677734375])
array('d', [48.826953125, 134.6708984375, -133.7373046875, -44.158984375])
array('d', [54.2884765625, 133.78398437500002, -134.0640625, -42.01171875])
array('d', [55.3154296875, 133.1771484375, -132.85039062500002, -42.01171875])
array('d', [53.9150390625, 133.50390625, -134.157421875, -41.3115234375])
array('d', [54.2884765625, 134.0640625, -133.970703125, -40.89140625])
array('d', [54.988671875, 133.8306640625, -134.1107421875, -41.031445312500004])
array('d', [54.988671875, 133.2705078125, -133.9240234375, -42.851953125])
array('d', [49.48046875, 133.2705078125, -133.08378906250002, -43.365429687500004])
array('d', [49.48046875, 133.8306640625, -133.08378906250002, -43.365429687500004])
array('d', [48.6869140625, 134.01738281250002, -133.08378906250002, -40.14453125])
array('d', [48.3134765625, 133.87734375, -133.2705078125, -38.4173828125])
array('d', [48.5935546875, 133.3638671875, -132.663671875, -38.557421875])
array('d', [49.340429687500006, 133.87734375, -133.037109375, -40.097851562500004])
array('d', [46.773046875000006, 133.690625, -132.8037109375, -40.984765625])
array('d', [46.773046875000006, 133.690625, -132.9904296875, -41.6849609375])
array('d', [46.11953125, 133.690625, -132.9904296875, -38.8841796875])
array('d', [46.306250000000006, 133.690625, -134.1107421875, -38.8841796875])
array('d', [46.959765625, 133.2705078125, -133.6439453125, -40.424609375])
array('d', [46.959765625, 133.2705078125, -133.6439453125, -40.424609375])
array('d', [49.760546875, 132.8970703125, -133.31718750000002, -41.825])
array('d', [47.099804687500004, 132.85039062500002, -134.01738281250002, -38.65078125])
array('d', [47.053125, 132.8970703125, -134.4375, -39.3509765625])
array('d', [47.239843750000006, 132.2435546875, -134.01738281250002, -38.8841796875])
array('d', [47.239843750000006, 132.2435546875, -133.6439453125, -39.631054687500004])
array('d', [49.1537109375, 132.4302734375, -133.6439453125, -39.631054687500004])
array('d', [49.1537109375, 131.730078125, -133.78398437500002, -39.631054687500004])
array('d', [47.239843750000006, 131.3099609375, -132.663671875, -37.997265625000004])
array('d', [49.7138671875, 131.5900390625, -133.8306640625, -37.15703125])
array('d', [49.7138671875, 130.9365234375, -133.6439453125, -39.2576171875])
array('d', [48.3134765625, 130.9365234375, -133.6439453125, -39.2576171875])
array('d', [43.038671875000006, 130.88984375, -133.597265625, -39.677734375])
array('d', [47.7533203125, 130.609765625, -134.2041015625, -41.638281250000006])
array('d', [49.9939453125, 130.28300781250002, -133.410546875, -40.7046875])
array('d', [47.146484375, 130.8431640625, -134.157421875, -43.365429687500004])
array('d', [47.146484375, 129.489453125, -133.50390625, -42.338476562500006])
array('d', [46.49296875, 129.489453125, -133.50390625, -42.338476562500006])
array('d', [46.633007812500004, 129.6294921875, -134.48417968750002, -40.1912109375])
array('d', [47.4265625, 128.7892578125, -133.6439453125, -38.6041015625])
array('d', [47.4265625, 128.88261718750002, -134.62421875, -38.8375])
array('d', [43.4587890625, 128.41582031250002, -133.55058593750002, -40.424609375])
array('d', [45.092578125, 128.41582031250002, -133.55058593750002, -39.677734375])
array('d', [47.333203125000004, 128.4625, -133.970703125, -39.677734375])
array('d', [42.898632812500004, 128.0890625, -134.25078125000002, -39.491015625])
array('d', [41.358203125, 128.5091796875, -133.78398437500002, -42.6185546875])
array('d', [41.358203125, 128.5091796875, -133.78398437500002, -39.9111328125])
array('d', [45.4193359375, 127.7623046875, -132.663671875, -39.9111328125])
array('d', [44.765820312500004, 127.52890625, -133.410546875, -37.5771484375])
array('d', [43.365429687500004, 127.715625, -133.55058593750002, -39.397656250000004])
array('d', [42.1517578125, 126.5953125, -133.55058593750002, -39.397656250000004])
array('d', [42.1517578125, 126.5953125, -133.87734375, -38.744140625])
array('d', [47.3798828125, 126.501953125, -134.157421875, -38.744140625])
array('d', [47.473242187500006, 127.0154296875, -132.9904296875, -37.2037109375])
array('d', [47.473242187500006, 127.0154296875, -132.9904296875, -37.2037109375])
array('d', [44.345703125, 126.3619140625, -133.87734375, -38.930859375000004])
array('d', [45.74609375, 126.501953125, -133.690625, -38.6041015625])
array('d', [50.133984375000004, 125.94179687500001, -133.7373046875, -37.763867187500004])
array('d', [50.133984375000004, 125.94179687500001, -133.7373046875, -38.8375])
array('d', [50.740820312500006, 125.8484375, -132.8970703125, -38.8375])
array('d', [46.959765625, 125.28828125000001, -134.5775390625, -42.198437500000004])
array('d', [47.4265625, 124.4947265625, -133.78398437500002, -39.864453125000004])
array('d', [42.291796875, 121.55390625000001, -133.690625, -36.2701171875])
array('d', [39.2576171875, 121.460546875, -133.970703125, -38.230664062500004])
array('d', [40.2845703125, 121.04042968750001, -133.970703125, -37.5771484375])
array('d', [42.851953125, 120.6669921875, -133.9240234375, -37.9505859375])
array('d', [42.851953125, 120.6669921875, -133.3638671875, -35.28984375])
array('d', [42.6185546875, 120.713671875, -133.3638671875, -35.28984375])
array('d', [40.7513671875, 120.0134765625, -133.1771484375, -37.297070312500004])
array('d', [45.466015625000004, 120.2935546875, -132.196875, -34.16953125])
array('d', [45.466015625000004, 120.2935546875, -131.8701171875, -34.029492187500004])
array('d', [45.232617187500004, 119.593359375, -131.8701171875, -34.029492187500004])
array('d', [41.544921875, 119.2666015625, -130.796484375, -36.2701171875])
array('d', [40.89140625, 119.17324218750001, -130.74980468750002, -33.9361328125])
array('d', [40.89140625, 119.17324218750001, -129.862890625, -34.729687500000004])
array('d', [40.89140625, 119.17324218750001, -129.862890625, -34.729687500000004])
array('d', [47.893359375, 119.17324218750001, -130.423046875, -35.383203125])
array('d', [45.932812500000004, 118.4263671875, -130.423046875, -35.383203125])
array('d', [42.805273437500006, 118.4263671875, -130.6564453125, -34.6830078125])
array('d', [42.805273437500006, 118.4263671875, -130.6564453125, -34.6830078125])
array('d', [42.805273437500006, 118.4263671875, -130.6564453125, -34.6830078125])
array('d', [47.98671875, 117.912890625, -128.929296875, -7.8421875000000005])
array('d', [48.9203125, 117.4927734375, -130.703125, -2.8474609375])
array('d', [46.866406250000004, 117.77285156250001, -131.1232421875, -2.6607421875000004])
array('d', [46.866406250000004, 117.77285156250001, -131.1232421875, -2.6607421875000004])
array('d', [46.866406250000004, 117.77285156250001, -131.1232421875, -2.6607421875000004])
array('d', [46.866406250000004, 117.77285156250001, -130.51640625000002, -1.8671875])
array('d', [46.959765625, 117.4927734375, -130.51640625000002, -1.8671875])
array('d', [56.435742187500004, 116.5591796875, -130.51640625000002, -3.54765625])
array('d', [63.391015625, 132.9904296875, -130.51640625000002, -3.54765625])
array('d', [63.391015625, 132.9904296875, -128.742578125, -1.213671875])
array('d', [62.504101562500004, 134.48417968750002, -127.62226562500001, -0.5134765625000001])
array('d', [55.7822265625, 133.4572265625, -126.68867187500001, -1.773828125])
array('d', [47.1931640625, 134.157421875, -127.85566406250001, -4.761328125])
array('d', [47.1931640625, 134.157421875, -128.0423828125, -5.788281250000001])
array('d', [50.4140625, 133.597265625, -128.0423828125, -5.788281250000001])
array('d', [53.074804687500006, 133.4572265625, -129.11601562500002, -5.788281250000001])
array('d', [53.074804687500006, 133.4572265625, -129.11601562500002, -5.788281250000001])
array('d', [52.001171875000004, 134.530859375, -130.98320312500002, -6.021679687500001])
array('d', [52.001171875000004, 134.530859375, -130.98320312500002, -7.0953125])
array('d', [46.4462890625, 134.2041015625, -129.4427734375, -7.0953125])
array('d', [51.4876953125, 111.8912109375, -133.87734375, -18.7185546875])
array('d', [51.4876953125, 112.7314453125, -133.87734375, -18.7185546875])
array('d', [54.7552734375, 113.058203125, -133.7373046875, -18.018359375])
array('d', [54.7552734375, 113.61835937500001, -133.78398437500002, -18.998632812500002])
array('d', [53.681640625, 113.61835937500001, -133.78398437500002, -18.998632812500002])
array('d', [50.880859375, 112.91816406250001, -133.7373046875, -20.165625000000002])
array('d', [54.521875, 112.8248046875, -133.3638671875, -20.632421875000002])
array('d', [54.3818359375, 111.47109375000001, -133.50390625, -22.40625])
array('d', [54.3818359375, 111.47109375000001, -133.50390625, -22.40625])
array('d', [54.3818359375, 111.47109375000001, -133.50390625, -22.40625])
array('d', [50.880859375, 111.70449218750001, -133.2705078125, -24.926953125])
array('d', [51.907812500000006, 110.72421875, -133.410546875, -26.2806640625])
array('d', [51.907812500000006, 110.72421875, -133.410546875, -26.980859375])
array('d', [52.234570312500004, 110.0240234375, -134.25078125000002, -26.980859375])
array('d', [53.028125, 111.6111328125, -133.037109375, -28.101171875000002])
array('d', [52.001171875000004, 110.9109375, -134.25078125000002, -31.602148437500002])
array('d', [52.001171875000004, 110.2107421875, -134.25078125000002, -34.496289062500004])
array('d', [48.36015625, 110.2107421875, -133.970703125, -34.029492187500004])
array('d', [47.566601562500004, 109.697265625, -133.690625, -34.7763671875])
array('d', [47.566601562500004, 109.697265625, -133.690625, -34.7763671875])
array('d', [49.107031250000006, 109.88398437500001, -133.08378906250002, -34.496289062500004])
array('d', [46.49296875, 110.257421875, -132.663671875, -36.41015625])
array('d', [46.2595703125, 108.6236328125, -133.3638671875, -37.623828125])
array('d', [46.2595703125, 108.6236328125, -133.2705078125, -39.397656250000004])
array('d', [47.940039062500006, 108.6236328125, -133.2705078125, -39.397656250000004])
array('d', [47.61328125, 108.9970703125, -134.8109375, -38.27734375])
array('d', [48.36015625, 108.763671875, -134.157421875, -40.14453125])
array('d', [48.36015625, 108.763671875, -134.157421875, -41.4515625])
array('d', [49.6205078125, 107.6900390625, -134.157421875, -41.4515625])
array('d', [46.49296875, 107.9234375, -133.037109375, -41.171484375000006])
array('d', [46.49296875, 107.9234375, -133.037109375, -41.171484375000006])
array('d', [49.0603515625, 107.08320312500001, -133.50390625, -42.01171875])
array('d', [50.1806640625, 106.6630859375, -133.78398437500002, -37.2037109375])
array('d', [48.546875, 107.26992187500001, -133.8306640625, -36.41015625])
array('d', [48.546875, 107.26992187500001, -133.8306640625, -36.41015625])
array('d', [48.546875, 107.26992187500001, -133.8306640625, -36.41015625])
array('d', [48.546875, 107.26992187500001, -133.8306640625, -36.41015625])
array('d', [46.4462890625, 106.38300781250001, -133.13046875, -37.15703125])
array('d', [46.4462890625, 106.38300781250001, -134.71757812500002, -38.7908203125])
array('d', [43.832226562500004, 106.709765625, -134.71757812500002, -38.7908203125])
array('d', [43.832226562500004, 106.709765625, -134.71757812500002, -38.7908203125])
array('d', [43.832226562500004, 106.709765625, -134.71757812500002, -38.7908203125])
array('d', [44.065625000000004, 106.10292968750001, -133.31718750000002, -39.117578125])
array('d', [41.2181640625, 106.61640625000001, -133.87734375, -36.5501953125])
array('d', [40.424609375, 107.830078125, -133.55058593750002, -35.4765625])
array('d', [40.424609375, 105.44941406250001, -134.62421875, -34.4029296875])
array('d', [42.198437500000004, 105.44941406250001, -134.62421875, -34.4029296875])
array('d', [39.9111328125, 105.5427734375, -133.223828125, -34.4029296875])
array('d', [39.2109375, 104.8892578125, -132.7103515625, -32.5357421875])
array('d', [39.2576171875, 104.4224609375, -133.410546875, -34.4029296875])
array('d', [39.2576171875, 104.4224609375, -130.5630859375, -33.796093750000004])
array('d', [40.0044921875, 105.5427734375, -130.5630859375, -33.796093750000004])
array('d', [40.0044921875, 105.5427734375, -130.5630859375, -33.796093750000004])
array('d', [40.0044921875, 105.5427734375, -130.5630859375, -33.796093750000004])
array('d', [40.0044921875, 105.5427734375, -130.5630859375, -33.796093750000004])
array('d', [40.424609375, 105.8228515625, -131.4966796875, -33.42265625])
array('d', [40.051171875, 107.78339843750001, -128.1357421875, -32.115625])
array('d', [40.51796875, 109.04375, -129.209375, -31.6955078125])
array('d', [40.51796875, 109.04375, -129.209375, -31.6955078125])
array('d', [38.697460937500004, 30.80859375, -127.34218750000001, -6.255078125000001])
array('d', [46.026171875, 6.955273437500001, -127.062109375, -0.8869140625])
array('d', [46.026171875, 6.955273437500001, -124.54140625000001, 1.6804687500000002])
array('d', [46.026171875, 6.955273437500001, -124.54140625000001, 1.6804687500000002])
array('d', [46.026171875, 6.955273437500001, -124.54140625000001, 1.6804687500000002])
array('d', [46.026171875, 6.955273437500001, -124.54140625000001, 1.6804687500000002])
array('d', [51.300976562500004, 9.5693359375, -120.526953125, 3.5009765625])
array('d', [51.674414062500006, 9.5693359375, -120.526953125, 3.5009765625])
array('d', [52.9814453125, 6.628515625, -114.83203125, 4.66796875])
array('d', [52.9814453125, 6.628515625, -114.83203125, 4.66796875])
array('d', [52.561328125, 6.2083984375000005, -109.9306640625, 6.9085937500000005])
array('d', [53.308203125000006, 8.215625000000001, -105.776171875, 12.276757812500001])
array('d', [57.1826171875, 9.149218750000001, -103.4421875, 10.6896484375])
array('d', [57.1826171875, 9.149218750000001, -101.66835937500001, 9.7560546875])
array('d', [59.0498046875, 8.915820312500001, -101.66835937500001, 9.7560546875])
array('d', [60.7302734375, 8.3556640625, -99.7544921875, 10.176171875])
array('d', [62.6908203125, 8.7291015625, -98.0740234375, 9.4759765625])
array('d', [63.110937500000006, 9.0091796875, -95.36660156250001, 8.308984375])
array('d', [63.110937500000006, 9.0091796875, -95.36660156250001, 9.382617187500001])
array('d', [64.698046875, 7.9822265625, -94.43300781250001, 9.382617187500001])
array('d', [64.698046875, 7.9822265625, -94.43300781250001, 9.382617187500001])
array('d', [64.698046875, 7.9822265625, -94.43300781250001, 9.382617187500001])
array('d', [64.698046875, 7.9822265625, -94.43300781250001, 9.382617187500001])
array('d', [64.698046875, 7.9822265625, -94.43300781250001, 9.382617187500001])
array('d', [68.6658203125, 7.7955078125, -92.56582031250001, 9.0091796875])
array('d', [67.312109375, 6.7685546875, -89.81171875000001, 8.308984375])
array('d', [67.312109375, 5.4615234375, -89.76503906250001, 8.122265625])
array('d', [67.312109375, 5.4615234375, -89.76503906250001, 8.122265625])
array('d', [67.312109375, 5.4615234375, -89.76503906250001, 8.122265625])
array('d', [67.312109375, 5.4615234375, -89.76503906250001, 8.122265625])
array('d', [67.9189453125, 5.9283203125, -87.6177734375, 8.2623046875])
array('d', [67.9189453125, 5.9283203125, -86.96425781250001, 6.488476562500001])
array('d', [69.0859375, 4.29453125, -86.96425781250001, 6.488476562500001])
array('d', [69.0859375, 4.66796875, -85.1904296875, 4.3412109375000005])
array('d', [70.39296875000001, 4.6212890625, -83.74335937500001, 3.4542968750000003])
array('d', [70.39296875000001, 4.6212890625, -83.74335937500001, 3.8277343750000004])
array('d', [68.3390625, 3.4076171875, -82.52968750000001, 3.8277343750000004])
array('d', [68.7125, 2.6607421875000004, -82.10957031250001, 3.5009765625])
array('d', [69.27265625, 2.5673828125, -82.623046875, 1.6337890625])
array('d', [69.27265625, 2.5673828125, -82.623046875, 3.267578125])
array('d', [68.52578125000001, 2.0539062500000003, -82.623046875, 3.267578125])
array('d', [69.5060546875, 2.147265625, -80.942578125, 1.773828125])
array('d', [69.5060546875, 2.147265625, -83.08984375, 0.8402343750000001])
array('d', [69.92617187500001, 0.653515625, -83.08984375, 0.8402343750000001])
array('d', [69.92617187500001, 0.653515625, -83.08984375, 0.8402343750000001])
array('d', [69.4126953125, 1.2603515625000001, -82.29628906250001, 0.466796875])
array('d', [69.64609375, 0.56015625, -82.29628906250001, 0.37343750000000003])
array('d', [69.64609375, 0.56015625, -83.7900390625, 0.37343750000000003])
array('d', [69.3193359375, -0.2333984375, -83.7900390625, -0.2333984375])
array('d', [69.64609375, -0.2333984375, -82.249609375, 0.1400390625])
array('d', [69.64609375, -0.37343750000000003, -83.1365234375, -0.2333984375])
array('d', [69.64609375, -0.37343750000000003, -83.1365234375, -0.2333984375])
array('d', [69.64609375, -0.37343750000000003, -83.1365234375, -0.2333984375])
array('d', [69.64609375, -0.37343750000000003, -83.1365234375, -0.2333984375])
array('d', [69.3193359375, -0.2333984375, -83.46328125000001, -0.2333984375])
array('d', [69.3193359375, -0.2333984375, -82.71640625, -0.1400390625])
array('d', [68.89921875, -0.2333984375, -82.71640625, -0.1400390625])
array('d', [68.9458984375, 1.0269531250000001, -82.71640625, -0.280078125])
array('d', [69.22597656250001, 0.18671875000000002, -82.2029296875, 0.1400390625])
array('d', [69.22597656250001, -0.2333984375, -83.65, -0.2333984375])
array('d', [69.4126953125, -0.2333984375, -83.65, -0.2333984375])
array('d', [69.5060546875, -0.1400390625, -82.623046875, 0.466796875])
array('d', [69.5060546875, 0.18671875000000002, -81.6427734375, -0.280078125])
array('d', [69.9728515625, -0.2333984375, -82.71640625, -0.2333984375])
array('d', [69.9728515625, -0.2333984375, -82.71640625, -0.2333984375])
array('d', [69.69277343750001, -0.7935546875, -81.2693359375, 0.1400390625])
array('d', [69.22597656250001, -0.2333984375, -82.99648437500001, 0.466796875])
array('d', [69.22597656250001, 0.18671875000000002, -82.623046875, -0.280078125])
array('d', [69.22597656250001, 0.18671875000000002, -82.623046875, -0.280078125])
array('d', [69.179296875, 0.18671875000000002, -82.15625, 0.2333984375])
array('d', [69.5060546875, -0.5134765625000001, -82.15625, 0.2333984375])
array('d', [69.0859375, -0.7001953125, -82.06289062500001, 0.7935546875])
array('d', [69.0859375, -0.7001953125, -82.06289062500001, 0.7935546875])
array('d', [69.0859375, -0.7001953125, -82.06289062500001, 0.7935546875])
array('d', [68.5724609375, 0.7001953125, -81.59609375000001, 0.280078125])
array('d', [69.22597656250001, -0.93359375, -81.7828125, 0.046679687500000004])
array('d', [69.22597656250001, -0.93359375, -83.183203125, 0.046679687500000004])
array('d', [69.22597656250001, -0.93359375, -83.183203125, 0.046679687500000004])
array('d', [69.22597656250001, -0.93359375, -83.183203125, 0.046679687500000004])
array('d', [69.5060546875, 1.30703125, -83.08984375, -0.7935546875])
array('d', [69.5060546875, 1.30703125, -81.9228515625, -0.5134765625000001])
array('d', [69.64609375, -0.8869140625, -81.9228515625, -0.5134765625000001])
array('d', [69.22597656250001, -0.8869140625, -81.12929687500001, -0.93359375])
array('d', [69.22597656250001, 0.42011718750000004, -82.57636718750001, -0.5134765625000001])
array('d', [69.22597656250001, -0.7001953125, -82.57636718750001, -0.5134765625000001])
array('d', [69.64609375, -1.1203125, -81.4560546875, 0.18671875000000002])
array('d', [69.22597656250001, -0.2333984375, -81.0826171875, 0.42011718750000004])
array('d', [69.22597656250001, -0.2333984375, -82.4830078125, 0.18671875000000002])
array('d', [69.179296875, 0.18671875000000002, -82.4830078125, 0.18671875000000002])
array('d', [69.5060546875, 0.18671875000000002, -81.7828125, -0.56015625])
array('d', [69.0859375, -0.2333984375, -81.4560546875, 0.466796875])
array('d', [69.0859375, -0.2333984375, -81.4560546875, 0.6068359375])
array('d', [69.22597656250001, 0.18671875000000002, -81.1759765625, 0.6068359375])
array('d', [69.22597656250001, 0.18671875000000002, -81.1759765625, 0.6068359375])
array('d', [69.22597656250001, 0.18671875000000002, -81.1759765625, 0.6068359375])
array('d', [69.22597656250001, 0.18671875000000002, -81.1759765625, 0.6068359375])
array('d', [69.22597656250001, 0.18671875000000002, -81.1759765625, 0.6068359375])
array('d', [68.89921875, 0.8402343750000001, -81.6427734375, -0.5134765625000001])
array('d', [69.179296875, 1.4470703125000002, -82.15625, 0.18671875000000002])
array('d', [69.22597656250001, 0.18671875000000002, -81.4560546875, -0.09335937500000001])
array('d', [69.22597656250001, 0.18671875000000002, -81.4560546875, -0.09335937500000001])
array('d', [69.5060546875, -0.42011718750000004, -81.36269531250001, 0.7468750000000001])
array('d', [68.8525390625, 0.8402343750000001, -82.249609375, 0.18671875000000002])
array('d', [69.179296875, -0.8402343750000001, -80.89589843750001, 0.42011718750000004])
array('d', [69.179296875, -0.8402343750000001, -80.89589843750001, 0.42011718750000004])
array('d', [69.179296875, -0.8402343750000001, -80.89589843750001, 0.42011718750000004])
array('d', [69.179296875, 0.37343750000000003, -81.502734375, 0.3267578125])
array('d', [69.9728515625, 0.37343750000000003, -81.502734375, 0.3267578125])
array('d', [69.4126953125, 0.0, -81.59609375000001, -0.653515625])
array('d', [69.3193359375, 0.280078125, -81.59609375000001, -0.653515625])
array('d', [69.3193359375, 0.280078125, -81.409375, -0.7001953125])
array('d', [69.179296875, 1.587109375, -81.502734375, -0.2333984375])
array('d', [69.552734375, 0.1400390625, -81.96953125, 0.42011718750000004])
array('d', [69.552734375, -1.2603515625000001, -82.71640625, 1.1669921875])
array('d', [69.5060546875, -1.2603515625000001, -82.71640625, 1.1669921875])
array('d', [69.5060546875, 0.5134765625000001, -81.409375, 0.42011718750000004])
array('d', [68.8525390625, 0.6068359375, -81.7828125, 0.466796875])
array('d', [68.8525390625, -0.653515625, -82.8564453125, 0.42011718750000004])
array('d', [69.3193359375, -0.653515625, -81.689453125, 0.42011718750000004])
array('d', [70.0662109375, -0.1400390625, -81.689453125, 0.42011718750000004])
array('d', [69.7861328125, 0.18671875000000002, -82.0162109375, 0.3267578125])
array('d', [69.5060546875, -0.046679687500000004, -82.623046875, 1.5404296875])
array('d', [69.5060546875, -0.046679687500000004, -82.623046875, 0.93359375])
array('d', [69.22597656250001, 1.1203125, -81.59609375000001, 0.93359375])
array('d', [69.64609375, -0.2333984375, -81.0359375, 0.09335937500000001])
array('d', [69.4126953125, -0.5134765625000001, -83.22988281250001, 0.18671875000000002])
array('d', [69.4126953125, -0.5134765625000001, -82.29628906250001, 0.8869140625])
array('d', [69.4126953125, -0.5134765625000001, -82.29628906250001, 0.8869140625])
array('d', [69.4126953125, -0.5134765625000001, -82.29628906250001, 0.8869140625])
array('d', [69.22597656250001, -0.09335937500000001, -82.80976562500001, 0.37343750000000003])
array('d', [69.0859375, -0.466796875, -82.80976562500001, 0.37343750000000003])
array('d', [69.3193359375, 0.37343750000000003, -81.689453125, -1.0269531250000001])
array('d', [69.45937500000001, 0.046679687500000004, -81.6427734375, -0.2333984375])
array('d', [69.45937500000001, 0.046679687500000004, -81.2693359375, 0.5134765625000001])
array('d', [69.64609375, -0.09335937500000001, -81.2693359375, 0.5134765625000001])
array('d', [68.6658203125, 0.466796875, -80.942578125, -0.42011718750000004])
array('d', [68.6658203125, 0.466796875, -82.29628906250001, -0.5134765625000001])
array('d', [69.1326171875, -0.7935546875, -82.29628906250001, -0.5134765625000001])
array('d', [69.3193359375, 1.1669921875, -81.1759765625, 0.42011718750000004])
array('d', [68.7125, 0.6068359375, -80.89589843750001, 0.42011718750000004])
array('d', [68.7125, 0.6068359375, -82.10957031250001, -0.0])
array('d', [69.0859375, 0.3267578125, -82.10957031250001, -0.0])
array('d', [70.01953125, 0.7468750000000001, -82.249609375, -0.18671875000000002])
array('d', [69.3193359375, -0.2333984375, -80.7091796875, -0.0])
array('d', [69.3193359375, -0.2333984375, -80.7091796875, -0.0])
array('d', [69.22597656250001, 0.6068359375, -82.0162109375, -0.0])
array('d', [69.552734375, -0.3267578125, -81.502734375, -0.42011718750000004])
array('d', [69.552734375, -0.3267578125, -81.502734375, -0.42011718750000004])
array('d', [69.552734375, -0.3267578125, -81.502734375, -0.42011718750000004])
array('d', [69.552734375, -0.3267578125, -81.502734375, -0.42011718750000004])
array('d', [69.7861328125, 0.42011718750000004, -81.2693359375, 0.18671875000000002])
array('d', [69.7861328125, 1.0269531250000001, -81.7828125, -0.6068359375])
array('d', [69.552734375, 1.0269531250000001, -81.7828125, -0.6068359375])
array('d', [69.3193359375, 1.0269531250000001, -81.7828125, -0.6068359375])
array('d', [69.3193359375, -0.7468750000000001, -80.8025390625, -0.0])
array('d', [69.45937500000001, 1.1669921875, -81.1759765625, 0.8402343750000001])
array('d', [69.8794921875, 0.6068359375, -81.7828125, 0.8402343750000001])
array('d', [69.8794921875, 0.6068359375, -81.7828125, 0.8402343750000001])
array('d', [69.69277343750001, -0.18671875000000002, -81.6427734375, -1.0736328125])
array('d', [69.64609375, 0.42011718750000004, -80.5224609375, -0.42011718750000004])
array('d', [69.64609375, 0.42011718750000004, -82.4830078125, 0.18671875000000002])
array('d', [69.64609375, 0.42011718750000004, -82.4830078125, 0.18671875000000002])
array('d', [69.64609375, 0.42011718750000004, -82.4830078125, 0.18671875000000002])
array('d', [69.64609375, 0.42011718750000004, -82.4830078125, 0.18671875000000002])
array('d', [69.22597656250001, -0.3267578125, -81.7828125, -0.653515625])
array('d', [69.69277343750001, 0.653515625, -80.755859375, 0.8869140625])
array('d', [69.0859375, -0.1400390625, -80.89589843750001, 0.466796875])
array('d', [69.0859375, 0.2333984375, -80.755859375, 0.653515625])
array('d', [69.4126953125, 0.2333984375, -80.755859375, 0.653515625])
array('d', [69.8328125, 0.2333984375, -82.06289062500001, 0.466796875])
array('d', [69.3193359375, -0.18671875000000002, -81.0826171875, 0.466796875])
array('d', [69.3193359375, -0.18671875000000002, -80.9892578125, -0.466796875])
array('d', [70.0662109375, 0.2333984375, -80.9892578125, -0.466796875])
array('d', [68.6658203125, -0.18671875000000002, -80.9892578125, -0.466796875])
array('d', [68.6658203125, -0.18671875000000002, -80.9892578125, -0.466796875])
array('d', [68.6658203125, -0.18671875000000002, -80.9892578125, -0.466796875])
array('d', [68.6658203125, 0.2333984375, -80.9892578125, 0.1400390625])
array('d', [69.552734375, 0.2333984375, -80.9892578125, 0.1400390625])
array('d', [69.4126953125, 0.6068359375, -81.409375, -1.400390625])
array('d', [69.4126953125, 0.6068359375, -81.409375, -1.400390625])
array('d', [69.4126953125, 0.6068359375, -81.409375, -1.400390625])
array('d', [69.4126953125, 0.6068359375, -81.409375, -1.400390625])
array('d', [69.0392578125, 0.2333984375, -81.409375, -0.2333984375])
array('d', [69.4126953125, 0.2333984375, -81.12929687500001, 1.0736328125])
array('d', [69.4126953125, 0.2333984375, -80.9892578125, 0.7001953125])
array('d', [69.4126953125, 0.2333984375, -80.9892578125, 0.7001953125])
array('d', [69.179296875, -0.18671875000000002, -80.2423828125, -0.466796875])
array('d', [69.179296875, 0.2333984375, -81.9228515625, 0.37343750000000003])
array('d', [69.179296875, 0.2333984375, -81.9228515625, 0.37343750000000003])
array('d', [68.89921875, 0.2333984375, -81.7361328125, 0.2333984375])
array('d', [69.552734375, 0.2333984375, -81.409375, 0.8869140625])
array('d', [69.552734375, 0.6068359375, -79.7755859375, -0.2333984375])
array('d', [69.179296875, 0.6068359375, -79.7755859375, 0.2333984375])
array('d', [69.0859375, 0.18671875000000002, -81.5494140625, 0.2333984375])
array('d', [68.89921875, 0.6068359375, -81.0359375, -0.046679687500000004])
array('d', [69.69277343750001, -0.1400390625, -80.6158203125, -0.046679687500000004])
array('d', [69.45937500000001, 0.56015625, -80.6158203125, -0.046679687500000004])
array('d', [69.3193359375, 0.1400390625, -81.12929687500001, 0.09335937500000001])
array('d', [69.0859375, -0.1400390625, -80.6158203125, -0.046679687500000004])
